"000:00:00.000","Info","2020-01-15 03:00:38","Service 'BLUGRE' : Execution start"
"000:00:00.000","Info","Subject Identification","a9759 a9760 a9758 a9762"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","533988"
"000:35:30.564","","","","BASELINE","UNIT1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"000:35:30.565","","","","","","ZONE_DISTANCES",6678,10341,22351,29369,879,8601,12735,16468
"000:35:30.565","","","","","","ZONE_TIMERS",141.248,158.808,152.316,147.740,7.701,292.355,203.516,96.540
"000:35:30.566","","","","","","ZONE_COUNTERS",23,24,82,83,6,7,36,35
"000:35:30.567","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:35:30.567","","","","","","TOTAL_ARENA_DISTANCES",17018,51720,9481,29204
"000:40:30.626","","","","BASELINE","UNIT2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"000:40:30.626","","","","","","ZONE_DISTANCES",3558,3667,16195,18862,15353,9113,10092,9337
"000:40:30.627","","","","","","ZONE_TIMERS",193.799,106.262,79.751,220.310,208.449,91.611,196.127,103.934
"000:40:30.628","","","","","","ZONE_COUNTERS",11,12,42,42,25,26,20,19
"000:40:30.629","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:40:30.629","","","","","","TOTAL_ARENA_DISTANCES",7225,35057,24466,19429
"000:45:30.717","","","","BASELINE","UNIT3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"000:45:30.717","","","","","","ZONE_DISTANCES",2974,4068,18249,22602,8290,15763,7327,7677
"000:45:30.718","","","","","","ZONE_TIMERS",96.428,203.662,163.169,136.921,72.502,227.588,139.009,161.081
"000:45:30.719","","","","","","ZONE_COUNTERS",13,13,53,52,23,24,14,13
"000:45:30.719","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:45:30.720","","","","","","TOTAL_ARENA_DISTANCES",7042,40851,24053,15004
"000:50:30.790","","","","BASELINE","UNIT4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"000:50:30.791","","","","","","ZONE_DISTANCES",4339,6472,9718,15693,11301,12782,11637,9640
"000:50:30.792","","","","","","ZONE_TIMERS",172.082,127.991,47.548,252.525,155.918,144.154,236.385,63.687
"000:50:30.792","","","","","","ZONE_COUNTERS",16,15,23,23,24,24,22,21
"000:50:30.793","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:50:30.793","","","","","","TOTAL_ARENA_DISTANCES",10810,25411,24083,21276
"000:55:30.858","","","","BASELINE","UNIT5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"000:55:30.859","","","","","","ZONE_DISTANCES",6784,6167,15171,12656,8195,11237,5601,4316
"000:55:30.860","","","","","","ZONE_TIMERS",220.254,79.814,230.354,69.713,65.703,234.364,273.032,27.035
"000:55:30.860","","","","","","ZONE_COUNTERS",18,18,33,33,20,20,7,7
"000:55:30.861","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:55:30.861","","","","","","TOTAL_ARENA_DISTANCES",12951,27828,19432,9917
"001:00:30.921","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:00:30.922","","","","","","ZONE_DISTANCES",1612,882,10375,14304,8802,9117,6923,5703
"001:00:30.923","","","","","","ZONE_TIMERS",3.588,296.474,44.571,255.491,109.555,190.507,243.626,56.436
"001:00:30.923","","","","","","ZONE_COUNTERS",3,4,26,26,20,20,14,14
"001:00:30.924","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.924","","","","","","TOTAL_ARENA_DISTANCES",2494,24679,17919,12627
"001:00:30.991","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:30.991","","","","","","ZONE_DISTANCES",25945,31597,92059,113486,52820,66613,54315,53141
"001:00:30.992","","","","","","ZONE_TIMERS",827.400,973.021,717.712,1082.709,619.838,1180.583,1291.706,508.715
"001:00:30.993","","","","","","ZONE_COUNTERS",82,83,256,257,117,117,109,108
"001:00:30.993","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.994","","","","","","TOTAL_ARENA_DISTANCES",57541,205545,119433,107457
"001:03:03.097","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:03.098","","","","","","ZONE_DISTANCES",0,0,1612,13687,27,0,793,728
"001:03:03.099","","","","","","ZONE_TIMERS",60.090,0.000,7.404,52.685,60.090,0.000,58.160,1.930
"001:03:03.099","","","","","","ZONE_COUNTERS",1,0,17,17,1,0,2,2
"001:03:03.100","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.101","","","","","","TOTAL_ARENA_DISTANCES",0,15299,27,1522
"001:04:03.172","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:03.173","","","","","","ZONE_DISTANCES",0,0,10106,1219,13,0,96,0
"001:04:03.174","","","","","","ZONE_TIMERS",60.075,0.000,53.634,6.440,60.075,0.000,60.075,0.000
"001:04:03.174","","","","","","ZONE_COUNTERS",1,0,10,10,1,0,1,0
"001:04:03.175","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.175","","","","","","TOTAL_ARENA_DISTANCES",0,11326,13,96
"001:05:03.236","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:03.240","","","","","","ZONE_DISTANCES",0,0,2040,9662,306,470,20,0
"001:05:03.243","","","","","","ZONE_TIMERS",60.060,0.000,11.519,48.540,57.624,2.436,60.060,0.000
"001:05:03.245","","","","","","ZONE_COUNTERS",1,0,12,12,2,1,1,0
"001:05:03.248","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.250","","","","","","TOTAL_ARENA_DISTANCES",0,11701,777,19
"001:06:03.338","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.339","","","","","","ZONE_DISTANCES",7,0,9140,1800,1908,1957,855,1258
"001:06:03.340","","","","","","ZONE_TIMERS",60.105,0.000,48.661,11.444,6.240,53.865,55.027,5.078
"001:06:03.340","","","","","","ZONE_COUNTERS",1,0,10,10,5,5,3,2
"001:06:03.341","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.341","","","","","","TOTAL_ARENA_DISTANCES",6,10940,3865,2114
"001:07:03.395","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.396","","","","","","ZONE_DISTANCES",104,0,1566,13034,1749,1003,81,0
"001:07:03.396","","","","","","ZONE_TIMERS",60.056,0.000,7.611,52.444,54.959,5.097,60.056,0.000
"001:07:03.397","","","","","","ZONE_COUNTERS",1,0,14,14,3,3,1,0
"001:07:03.398","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.398","","","","","","TOTAL_ARENA_DISTANCES",104,14600,2752,81
"001:07:03.471","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.471","","","","","","ZONE_DISTANCES",111,0,24464,39402,4003,3430,1845,1986
"001:07:03.472","","","","","","ZONE_TIMERS",300.388,0.000,128.832,171.556,238.990,61.398,293.380,7.008
"001:07:03.473","","","","","","ZONE_COUNTERS",1,0,61,61,9,8,4,4
"001:07:03.473","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.474","","","","","","TOTAL_ARENA_DISTANCES",110,63866,7433,3832
"001:07:03.475","Info","2020-01-15 04:07:41","Service 'BLUGRE' : Execution end"
